Iteration,Accuracy,J,F1
483,0.8961038961038961,0.5996537473570526,0.9726027397260274
484,0.8961038961038961,0.5995645883145093,0.9726027397260274
485,0.8961038961038961,0.5994016684124364,0.9726027397260274
486,0.8961038961038961,0.599252133855823,0.9726027397260274
487,0.8961038961038961,0.5991580372860924,0.9726027397260274
488,0.8961038961038961,0.5990066190635158,0.9726027397260274
489,0.8961038961038961,0.598842153642503,0.9726027397260274
490,0.8961038961038961,0.5987500184745516,0.9726027397260274
491,0.8961038961038961,0.598629772062189,0.9726027397260274
492,0.8961038961038961,0.5984539677629637,0.9726027397260274
493,0.8961038961038961,0.5983410700780306,0.9726027397260274
494,0.8961038961038961,0.5982205936941001,0.9726027397260274
495,0.8961038961038961,0.5980434858873895,0.9726027397260274
496,0.8961038961038961,0.5979474738207581,0.9726027397260274
497,0.8961038961038961,0.5978115081549465,0.9726027397260274
498,0.8961038961038961,0.5976403271471854,0.9726027397260274
499,0.8961038961038961,0.5975276454119787,0.9726027397260274
